0.7258687258687259,0.363302752293578,0.42833607907743,0.33821376281112736,0.15163398692810456,0.2218091697645601,0.19954389965792474,0.2569620253164557,0.2614980289093298,0.26657458563535913,0.30039011703511054,0.4993045897079277,0.5400788436268068,0.6924034869240349,0.7884615384615384,0.6282208588957056,0.6817593790426908,0.675,0.6944908180300501,0.6649122807017543,0.5133587786259542,2
0.3996138996138996,0.5577981651376147,0.3723228995057661,0.7789165446559297,0.8993464052287582,0.5365551425030979,0.8779931584948689,0.7177215189873418,0.7792378449408672,0.4212707182320442,0.23667100130039012,0.6050069541029207,0.3455978975032852,0.3823163138231631,0.2319004524886878,0.40613496932515336,0.12548512289780078,0.43529411764705883,0.23205342237061768,0.20526315789473684,0.45038167938931295,1
0.44015444015444016,0.3357798165137615,0.17627677100494235,0.5461200585651538,0.5464052287581699,0.3878562577447336,0.3261117445838084,0.6886075949367089,0.6583442838370565,0.6781767955801105,0.6931079323797139,0.7830319888734353,0.5637319316688568,0.47696139476961397,0.27601809954751133,0.2331288343558282,0.32470892626131953,0.19558823529411765,0.5158597662771286,0.5596491228070175,0.9694656488549618,1
0.7142857142857143,0.23302752293577983,0.2899505766062603,0.4363103953147877,0.12156862745098039,0.08550185873605948,0.22805017103762829,0.10126582278481013,0.11826544021024968,0.2361878453038674,0.24577373211963588,0.47009735744089015,0.6044678055190539,0.8144458281444583,0.9061085972850679,0.9693251533742331,0.7904269081500647,0.5985294117647059,0.5392320534223706,0.9228070175438596,0.08206106870229007,2
0.777992277992278,0.5009174311926605,0.2553542009884679,0.5300146412884333,0.42091503267973857,0.7187112763320942,0.6750285062713797,0.529113924050633,0.9724047306176085,0.919889502762431,0.32639791937581275,0.44923504867872044,0.37844940867279897,0.21793275217932753,0.25452488687782804,0.19386503067484662,0.15653298835705046,0.15735294117647058,0.32387312186978295,0.5649122807017544,0.46564885496183206,1
0.5984555984555985,0.3155963302752294,0.6721581548599671,0.5622254758418741,0.7163398692810458,0.4547707558859975,0.6716077537058153,0.5075949367088608,0.48488830486202367,0.42679558011049723,0.04031209362808843,0.40333796940194716,0.4967148488830486,0.4943960149439601,0.14705882352941177,0.2723926380368098,0.49029754204398446,0.3588235294117647,0.67779632721202,0.48771929824561405,0.5381679389312977,0
0.6563706563706564,0.4073394495412844,0.4085667215815486,0.7027818448023426,0.24836601307189543,0.5576208178438662,0.43443557582668185,0.6367088607594936,0.6136662286465178,0.8038674033149171,0.7906371911573472,0.5799721835883171,0.4533508541392904,0.7185554171855542,0.26244343891402716,0.1950920245398773,0.14747736093143596,0.2676470588235294,0.4707846410684474,0.5596491228070175,0.6526717557251909,1
0.3108108108108108,0.581651376146789,0.12191103789126853,0.2445095168374817,0.3934640522875817,0.24039653035935563,0.26795895096921324,0.589873417721519,0.38107752956636004,0.5483425414364641,0.6436931079323797,0.7858136300417247,0.6399474375821288,0.6537982565379825,0.3427601809954751,0.5644171779141104,0.500646830530401,0.6073529411764705,0.44073455759599334,0.5228070175438596,0.5209923664122137,2
0.3803088803088803,0.25688073394495414,0.400329489291598,0.3411420204978038,0.24705882352941178,0.3506815365551425,0.2234891676168757,0.6316455696202532,0.557161629434954,0.462707182320442,0.659297789336801,0.7691237830319889,0.783180026281209,0.3424657534246575,0.5780542986425339,0.7619631901840491,0.6080206985769728,0.6058823529411764,0.6010016694490818,0.8,0.1965648854961832,2
0.2915057915057915,0.3541284403669725,0.5897858319604613,0.7862371888726208,0.3843137254901961,0.5514250309789344,0.5917901938426454,0.49493670886075947,0.8909329829172142,0.2900552486187845,0.7217165149544863,0.5326842837273992,0.392904073587385,0.35990037359900373,0.252262443438914,0.2687116564417178,0.4346701164294955,0.37941176470588234,0.2988313856427379,0.42105263157894735,0.3530534351145038,1
0.305019305019305,0.45871559633027525,0.5436573311367381,0.5007320644216691,0.7398692810457517,0.8798017348203222,0.7035347776510832,0.9924050632911392,0.6438896189224704,0.5980662983425414,0.32769830949284784,0.47983310152990266,0.35742444152431013,0.0859277708592777,0.019230769230769232,0.12515337423312883,0.24708926261319533,0.18088235294117647,0.5041736227045075,0.4192982456140351,0.6335877862595419,1
0.27413127413127414,0.6880733944954128,0.6013179571663921,0.6998535871156661,0.9895424836601308,0.748451053283767,0.6624857468643102,0.6784810126582278,0.8699080157687253,0.7845303867403315,0.31859557867360205,0.3004172461752434,0.17082785808147175,0.21419676214196762,0.16515837104072398,0.022085889570552148,0.5510996119016818,0.21176470588235294,0.13689482470784642,0.6947368421052632,0.36259541984732824,1
0.3841698841698842,0.11926605504587157,0.6161449752883031,0.4055636896046852,0.3633986928104575,0.45848822800495664,0.16647662485746864,0.3848101265822785,0.2614980289093298,0.20994475138121546,0.49154746423927176,0.5159944367176634,0.47174770039421815,0.6089663760896638,0.8721719457013575,0.7067484662576687,0.7438551099611902,0.6955882352941176,0.5559265442404007,0.6157894736842106,0.5381679389312977,0
0.34942084942084944,0.4,0.4612850082372323,0.5563689604685212,0.6679738562091503,0.38166047087980176,0.5176738882554162,0.6759493670886076,0.4888304862023653,0.5897790055248618,0.11053315994798439,0.2726008344923505,0.47963206307490147,0.24782067247820672,0.332579185520362,0.298159509202454,0.4178525226390686,0.43970588235294117,0.42070116861435725,0.5631578947368421,0.8835877862595419,0
0.528957528957529,0.7247706422018348,0.2471169686985173,0.1581259150805271,0.058823529411764705,0.24783147459727387,0.4629418472063854,0.330379746835443,0.3692509855453351,0.3149171270718232,0.48634590377113135,0.3908205841446453,0.6031537450722734,0.5853051058530511,0.7217194570135747,0.8269938650306748,0.685640362225097,0.6161764705882353,0.6477462437395659,0.743859649122807,0.5248091603053435,2
0.20077220077220076,0.43302752293577984,0.5733113673805601,0.4158125915080527,0.08496732026143791,0.20817843866171004,0.40022805017103763,0.3329113924050633,0.38107752956636004,0.6671270718232044,0.5045513654096229,0.5813630041724618,0.4507227332457293,0.597758405977584,0.7760180995475113,0.5668711656441717,0.6080206985769728,0.4441176470588235,0.44741235392320533,0.49298245614035086,0.38740458015267176,2
0.747104247104247,0.7412844036697248,0.7100494233937397,0.30161054172767204,0.4261437908496732,0.13135068153655513,0.3443557582668187,0.4670886075949367,0.8186596583442839,0.8066298342541437,0.8920676202860858,0.7844228094575799,0.7266754270696452,0.6899128268991283,0.43891402714932126,0.18650306748466258,0.2936610608020699,0.25735294117647056,0.01669449081803005,0.5210526315789473,0.5438931297709924,2
0.2972972972972973,0.908256880733945,0.23064250411861614,0.21815519765739386,0.4013071895424837,0.008674101610904586,0.2006841505131129,0.35443037974683544,0.3219448094612352,0.38812154696132595,0.5539661898569571,0.43949930458970793,0.6346911957950065,0.6687422166874222,0.7138009049773756,0.6920245398773006,0.7322121604139715,0.6088235294117647,0.9215358931552587,0.37719298245614036,0.6278625954198473,2
0.3745173745173745,0.763302752293578,0.6309719934102141,0.16691068814055637,0.4718954248366013,0.4275092936802974,0.2759407069555302,0.1962025316455696,0.2680683311432326,0.26933701657458564,0.3107932379713914,0.6161335187760779,0.6084099868593955,0.6899128268991283,0.7975113122171946,0.5791411042944785,0.6002587322121604,0.8573529411764705,0.674457429048414,0.5508771929824562,0.5572519083969466,0
0.7123552123552124,0.5486238532110091,0.7644151565074135,0.19912152269399708,0.19477124183006536,0.29120198265179675,0.3671607753705815,0.33544303797468356,0.3718791064388962,0.5303867403314917,0.5721716514954487,0.5827538247566064,0.5676741130091985,0.7073474470734745,0.6923076923076923,0.4699386503067485,0.49547218628719275,0.3720588235294118,0.5993322203672788,0.4807017543859649,0.46564885496183206,2
0.4942084942084942,0.9045871559633027,0.4135090609555189,0.5578330893118595,0.8457516339869281,0.6245353159851301,0.7913340935005702,0.740506329113924,0.8199737187910644,0.7651933701657458,0.3732119635890767,0.20166898470097358,0.5545335085413929,0.22166874221668742,0.2251131221719457,0.2871165644171779,0.3208279430789133,0.31470588235294117,0.06010016694490818,0.312280701754386,0.5133587786259542,1
0.44594594594594594,0.689908256880734,0.3805601317957166,0.6954612005856515,0.7712418300653595,0.7769516728624535,0.44013683010262256,0.5911392405063292,0.2680683311432326,0.2941988950276243,0.31339401820546164,0.2364394993045897,0.3968462549277267,0.46450809464508097,0.19909502262443438,0.49447852760736194,0.49159120310478654,0.788235294117647,0.4657762938230384,0.19298245614035087,0.6774809160305344,0
0.9305019305019305,0.6385321100917432,0.6326194398682042,0.6603221083455344,0.857516339869281,0.6840148698884758,0.8700114025085519,0.7025316455696202,0.5886990801576872,0.5414364640883977,0.4811443433029909,0.32962447844228093,0.2982917214191853,0.21046077210460773,0.25678733031674206,0.25153374233128833,0.592496765847348,0.3058823529411765,0.17195325542570952,0.19473684210526315,0.5095419847328244,1
0.4691119691119691,0.14311926605504588,0.35090609555189456,0.3967789165446559,0.36209150326797385,0.3395291201982652,0.36830102622576966,0.13544303797468354,0.3587385019710907,0.12154696132596685,0.43823146944083224,0.5618915159944368,0.5229960578186597,0.5006226650062267,0.8427601809954751,0.5840490797546012,0.6558861578266494,0.5602941176470588,0.7095158597662772,0.8543859649122807,0.3549618320610687,0
0.1891891891891892,0.029357798165137616,0.47775947281713343,0.48755490483162517,0.22745098039215686,0.3618339529120198,0.43443557582668185,0.4607594936708861,0.5282522996057819,0.4903314917127072,0.9284785435630689,0.5173852573018081,0.7424441524310118,0.41843088418430885,0.6764705882352942,0.6134969325153374,0.33635187580853815,0.6661764705882353,0.44407345575959933,0.3824561403508772,0.6526717557251909,2
0.5154440154440154,0.2036697247706422,0.4876441515650741,0.4407027818448023,0.40261437908496733,0.4758364312267658,0.4732041049030787,0.759493670886076,0.6452036793692509,0.6146408839779005,0.4980494148244473,0.6606397774687065,0.5978975032851511,0.5678704856787049,0.5079185520361991,0.2822085889570552,0.4204398447606727,0.36911764705882355,0.5158597662771286,0.2789473684210526,0.5,1
0.5791505791505791,0.14678899082568808,0.471169686985173,0.4260614934114202,0.21176470588235294,0.38042131350681535,0.3956670467502851,0.43544303797468353,0.5229960578186597,0.8038674033149171,0.9700910273081924,0.6481223922114048,0.5847568988173456,0.6239103362391034,0.5361990950226244,0.32883435582822085,0.3014230271668823,0.46911764705882353,0.2687813021702838,0.1649122807017544,0.6526717557251909,2
0.20463320463320464,0.42935779816513764,0.1812191103789127,0.35871156661786235,0.20261437908496732,0.34324659231722426,0.36259977194982895,0.3924050632911392,0.3403416557161629,0.23895027624309392,0.4213263979193758,0.6828929068150209,0.48620236530880423,0.5840597758405978,0.7285067873303167,0.5607361963190184,0.7567917205692108,0.6367647058823529,0.8280467445742905,0.6912280701754386,0.43320610687022904,2
0.39768339768339767,0.3522935779816514,0.37891268533772654,0.6544655929721815,0.4666666666666667,0.46716232961586124,0.5199543899657925,0.6822784810126582,0.621550591327201,0.7168508287292817,0.6905071521456437,0.6801112656467315,0.4375821287779238,0.6463262764632628,0.25339366515837103,0.4196319018404908,0.34799482535575677,0.19558823529411765,0.3055091819699499,0.5175438596491229,0.39122137404580154,1
0.33204633204633205,0.5137614678899083,0.17792421746293247,0.24743777452415813,0.1111111111111111,0.218091697645601,0.5530216647662486,0.5316455696202531,0.5755584756898817,0.7430939226519337,0.6723016905071522,0.8887343532684284,0.7069645203679369,0.44209215442092153,0.47398190045248867,0.6085889570552148,0.4463130659767141,0.40147058823529413,0.4006677796327212,0.39649122807017545,0.4446564885496183,2
0.8281853281853282,0.3467889908256881,0.6046128500823723,0.6398243045387995,0.7189542483660131,0.6344485749690211,0.6636259977194983,0.7,0.7201051248357424,0.22790055248618785,0.29908972691807545,0.4172461752433936,0.32063074901445465,0.638854296388543,0.3891402714932127,0.43190184049079755,0.5304010349288486,0.4,0.3656093489148581,0.15263157894736842,0.31679389312977096,0
0.583011583011583,0.9926605504587156,0.642504118616145,0.5490483162518301,0.7712418300653595,0.7472118959107806,0.758266818700114,0.6734177215189874,0.873850197109067,0.606353591160221,0.32639791937581275,0.2670375521557719,0.1590013140604468,0.34744707347447074,0.251131221719457,0.39631901840490796,0.4501940491591203,0.5058823529411764,0.5659432387312187,0.2631578947368421,0.32061068702290074,0
0.2876447876447876,0.6,0.586490939044481,0.45973645680819913,0.9516339869281045,0.6468401486988847,0.8620296465222349,0.9012658227848102,0.6268068331143233,0.5331491712707183,0.22366710013003901,0.43115438108484005,0.3731931668856767,0.1656288916562889,0.43891402714932126,0.5128834355828221,0.3997412677878396,0.6176470588235294,0.21535893155258765,0.624561403508772,0.5114503816793893,0
0.5057915057915058,0.5926605504587156,0.5403624382207578,0.21522693997071743,0.34509803921568627,0.4795539033457249,0.5108323831242874,0.4177215189873418,0.5059132720105125,0.24171270718232044,0.37451235370611186,0.32127955493741306,0.33902759526938236,0.5716064757160647,0.48981900452488686,0.5128834355828221,0.4191461836998706,0.5485294117647059,0.7813021702838063,0.5526315789473685,0.22328244274809161,0
0.3088803088803089,0.6,0.6556836902800659,0.21961932650073207,0.36470588235294116,0.1623296158612144,0.22576966932725198,0.1291139240506329,0.266754270696452,0.23756906077348067,0.006501950585175552,0.3560500695410292,0.4664914586070959,0.8169364881693649,0.6052036199095022,0.8171779141104294,0.6144890038809832,0.575,0.5141903171953256,0.8245614035087719,0.6717557251908397,0
0.28378378378378377,0.44036697247706424,0.4233937397034596,0.4743777452415813,0.5830065359477125,0.6790582403965304,0.41961231470923605,0.47848101265822784,0.5243101182654402,0.3453038674033149,0.22496749024707413,0.22253129346314326,0.5597897503285151,0.3549190535491905,0.5565610859728507,0.6368098159509202,0.648124191461837,0.5985294117647059,0.7629382303839732,0.46842105263157896,0.6030534351145038,0
0.7027027027027027,0.42385321100917434,0.6260296540362438,0.3528550512445095,0.3464052287581699,0.23048327137546468,0.35347776510832385,0.3189873417721519,0.4231274638633377,0.26795580110497236,0.2535760728218466,0.6356050069541029,0.4533508541392904,0.7982565379825654,0.5203619909502263,0.7901840490797546,0.8447606727037517,1.0,0.3722871452420701,0.6771929824561403,0.6202290076335878,0
0.5617760617760618,0.8587155963302753,0.2553542009884679,0.5739385065885798,0.5032679738562091,0.46096654275092935,0.49372862029646525,0.5544303797468354,0.9434954007884363,0.7997237569060773,0.577373211963589,0.48400556328233657,0.6675427069645203,0.44707347447073476,0.19230769230769232,0.25766871165644173,0.09314359637774904,0.41911764705882354,0.5175292153589316,0.47192982456140353,0.6603053435114504,1
0.7818532818532818,0.6128440366972477,0.71499176276771,0.6734992679355783,0.5986928104575163,0.27261462205700127,0.4732041049030787,0.49873417721518987,0.4612352168199737,0.22375690607734808,0.32639791937581275,0.27399165507649514,0.18396846254927726,0.5068493150684932,0.5384615384615384,0.6932515337423313,0.5873221216041398,0.45588235294117646,0.7779632721202003,0.4807017543859649,0.4026717557251908,0
0.666023166023166,0.6788990825688074,0.43657331136738053,0.3089311859443631,0.047058823529411764,0.5315985130111525,0.2896237172177879,0.6189873417721519,0.7792378449408672,0.75,0.6814044213263979,0.545201668984701,0.8002628120893561,0.6301369863013698,0.2319004524886878,0.40736196319018403,0.20439844760672704,0.18235294117647058,0.2387312186978297,0.5561403508771929,0.5267175572519084,2
0.4189189189189189,0.3981651376146789,0.30642504118616143,0.554904831625183,0.934640522875817,0.9801734820322181,0.95096921322691,0.710126582278481,0.8028909329829172,0.5842541436464088,0.6085825747724317,0.48817802503477054,0.17345597897503284,0.19053549190535493,0.27941176470588236,0.34355828220858897,0.3868046571798189,0.3264705882352941,0.19031719532554256,0.5947368421052631,0.2652671755725191,1
0.3223938223938224,0.45871559633027525,0.8583196046128501,0.4407027818448023,0.6562091503267974,0.9368029739776952,0.7309007981755986,0.6037974683544304,0.6793692509855453,0.6450276243093923,0.19635890767230169,0.19193324061196107,0.19316688567674112,0.1506849315068493,0.38687782805429866,0.4785276073619632,0.2315653298835705,0.1676470588235294,0.5308848080133556,0.6280701754385964,0.3320610687022901,0
0.22586872586872586,0.23853211009174313,0.2800658978583196,0.21669106881405564,0.26143790849673204,0.46592317224287483,0.23603192702394526,0.7430379746835443,0.5624178712220762,0.9917127071823204,0.5604681404421327,0.7009735744089013,0.7411300919842313,0.5579078455790785,0.29298642533936653,0.4441717791411043,0.01164294954721863,0.15588235294117647,0.2904841402337229,0.49473684210526314,0.2881679389312977,2
0.4864864864864865,0.5394495412844037,0.6359143327841845,0.48462664714494874,0.722875816993464,0.5117719950433705,0.8084378563283923,0.5974683544303797,0.7319316688567674,0.40607734806629836,0.6254876462938882,0.6870653685674548,0.5624178712220762,0.5143212951432129,0.43891402714932126,0.4404907975460123,0.37516170763260026,0.4426470588235294,0.38731218697829717,0.44912280701754387,0.3187022900763359,1
0.2972972972972973,0.6403669724770642,0.5881383855024712,0.3396778916544656,0.4522875816993464,0.2874845105328377,0.40022805017103763,0.28354430379746837,0.4835742444152431,0.2361878453038674,0.19245773732119636,0.33936022253129344,0.5164257555847569,0.49937733499377335,0.9400452488687783,0.6466257668711657,0.7852522639068564,0.9294117647058824,0.5025041736227045,0.6526315789473685,0.4541984732824427,0
0.2722007722007722,0.5504587155963303,0.28500823723228996,0.33528550512445093,0.23921568627450981,0.21065675340768278,0.4298745724059293,0.3886075949367089,0.2049934296977661,0.2886740331491713,0.5617685305591678,0.6022253129346314,0.7371879106438897,0.5678704856787049,0.6040723981900452,0.6773006134969325,0.610608020698577,0.6691176470588235,0.5475792988313857,0.5684210526315789,0.3969465648854962,2
0.3281853281853282,0.29908256880733947,0.4200988467874794,0.5622254758418741,0.28104575163398693,0.6493184634448576,0.7958950969213227,0.7443037974683544,0.9487516425755584,0.5455801104972375,0.6723016905071522,0.46870653685674546,0.4099868593955322,0.37484433374844334,0.19004524886877827,0.28588957055214725,0.5019404915912031,0.5117647058823529,0.34056761268781305,0.4649122807017544,0.33587786259541985,1
0.2644787644787645,0.47522935779816516,0.18780889621087316,0.45095168374816985,0.5477124183006536,0.550185873605948,0.5142531356898518,0.479746835443038,0.5847568988173456,0.712707182320442,0.8101430429128739,0.5632823365785814,0.7240473061760841,0.5379825653798257,0.5757918552036199,0.3202453987730061,0.49676584734799484,0.525,0.38397328881469117,0.33157894736842103,0.7862595419847328,2
0.4034749034749035,0.3853211009174312,0.5123558484349259,0.4978038067349927,0.47320261437908495,0.4708798017348203,0.5279361459521095,0.6151898734177215,0.5900131406044679,0.5041436464088398,0.2613784135240572,0.5716272600834492,0.4533508541392904,0.6687422166874222,0.5237556561085973,0.3693251533742331,0.39197930142302717,0.6,0.39232053422370616,0.3508771929824561,0.31297709923664124,0
0.5308880308880309,0.6568807339449542,0.4135090609555189,0.2767203513909224,0.6013071895424836,0.5154894671623296,0.14481185860889395,0.34177215189873417,0.08278580814717477,0.2513812154696133,0.3823146944083225,0.3518776077885953,0.5492772667542707,0.887920298879203,0.7398190045248869,0.7386503067484662,0.6183699870633894,0.7529411764705882,0.5509181969949917,0.8578947368421053,0.6183206106870229,0
0.6061776061776062,0.5467889908256881,0.13673805601317957,0.6383601756954612,0.3150326797385621,0.5192069392812887,0.4766248574686431,0.6746835443037975,0.5821287779237845,0.6284530386740331,0.6566970091027308,0.6675938803894298,0.7148488830486203,0.47696139476961397,0.3778280542986425,0.3006134969325153,0.25614489003880986,0.5661764705882353,0.15191986644407346,0.41228070175438597,0.12404580152671756,1
0.803088803088803,0.13211009174311927,0.46622734761120266,0.5314787701317716,0.5725490196078431,0.1895910780669145,0.10376282782212087,0.1341772151898734,0.44021024967148487,0.31767955801104975,0.007802340702210663,0.5716272600834492,0.5282522996057819,0.8281444582814446,0.7205882352941176,0.7276073619631902,0.5459249676584734,0.7191176470588235,0.5592654424040067,0.9491228070175438,0.4847328244274809,0
0.9420849420849421,0.44954128440366975,0.4645799011532125,0.5841874084919473,0.7816993464052288,0.6071871127633209,0.7297605473204105,0.7886075949367088,0.4730617608409987,0.6560773480662984,0.6697009102730819,0.5438108484005564,0.5045992115637319,0.398505603985056,0.35294117647058826,0.28957055214723926,0.4890038809831824,0.4147058823529412,0.5676126878130217,0.49473684210526314,0.5209923664122137,1
0.32625482625482627,0.655045871559633,0.7808896210873146,0.7613469985358712,0.7660130718954249,0.8066914498141264,0.8198403648802737,0.7278481012658228,0.7385019710906702,0.6464088397790055,0.031209362808842653,0.08344923504867872,0.18134034165571616,0.3972602739726027,0.27828054298642535,0.25398773006134967,0.2018111254851229,0.38382352941176473,0.4090150250417362,0.643859649122807,0.40458015267175573,0
0.4015444015444015,0.5779816513761468,0.3640856672158155,0.6954612005856515,0.5699346405228758,0.550185873605948,0.45153933865450396,0.5417721518987342,0.7187910643889619,0.7983425414364641,0.5474642392717816,0.23226703755215578,0.4191852825229961,0.2590286425902864,0.38009049773755654,0.2,0.33635187580853815,0.2,0.3589315525876461,0.41578947368421054,0.5458015267175572,1
0.6447876447876448,0.6238532110091743,0.4316309719934102,0.9458272327964861,0.9202614379084967,0.7645600991325898,0.6864310148232611,0.8088607594936709,0.7279894875164258,0.6712707182320442,0.17425227568270482,0.18219749652294853,0.4007884362680683,0.17559153175591533,0.06787330316742081,0.28588957055214725,0.13065976714100905,0.475,0.4073455759599332,0.7543859649122807,0.5038167938931297,0
0.416988416988417,0.6238532110091743,0.6787479406919276,0.7276720351390923,0.7895424836601307,0.5811648079306072,0.7799315849486887,0.7481012658227848,0.5216819973718791,0.6256906077348067,0.5890767230169051,0.26564673157162727,0.22996057818659657,0.21793275217932753,0.4253393665158371,0.17423312883435582,0.31565329883570503,0.24558823529411763,0.3756260434056761,0.3175438596491228,0.5267175572519084,1
0.4498069498069498,0.5100917431192661,0.34761120263591433,0.6105417276720352,0.6379084967320261,0.5514250309789344,0.7229190421892816,0.5658227848101266,0.8896189224704336,0.585635359116022,0.5474642392717816,0.36439499304589706,0.18528252299605782,0.2727272727272727,0.4253393665158371,0.2920245398773006,0.23932729624838292,0.36470588235294116,0.2020033388981636,0.23333333333333334,0.5820610687022901,1
0.7065637065637066,0.6623853211009174,0.642504118616145,0.45534407027818447,0.5071895424836601,0.5353159851301115,0.6282782212086659,0.7354430379746836,0.6346911957950065,0.81353591160221,0.6124837451235371,0.5076495132127955,0.3823915900131406,0.35990037359900373,0.19004524886877827,0.4269938650306748,0.1461836998706339,0.5779411764705882,0.12520868113522537,0.41754385964912283,0.17938931297709923,1
0.5598455598455598,0.673394495412844,0.7479406919275123,0.4685212298682284,0.7934640522875817,0.7001239157372986,0.629418472063854,0.5582278481012658,0.6123521681997371,0.48342541436464087,0.2613784135240572,0.3184979137691238,0.2233902759526938,0.23785803237858033,0.47850678733031676,0.47484662576687114,0.3221216041397154,0.20441176470588235,0.4674457429048414,0.7929824561403509,0.4866412213740458,0
0.525096525096525,0.25321100917431194,0.23393739703459637,0.2240117130307467,0.3111111111111111,0.40396530359355637,0.5963511972633979,0.3430379746835443,0.557161629434954,0.7044198895027625,0.7100130039011704,0.627260083449235,0.6123521681997371,0.613947696139477,0.36877828054298645,0.3276073619631902,0.3040103492884864,0.25441176470588234,0.6861435726210351,0.3649122807017544,0.3702290076335878,2
0.42857142857142855,0.44036697247706424,0.17627677100494235,0.15226939970717424,0.23398692810457516,0.23048327137546468,0.4207525655644242,0.669620253164557,0.923784494086728,0.81353591160221,0.8504551365409623,0.717663421418637,0.6819973718791065,0.4669987546699875,0.5633484162895928,0.41840490797546015,0.10090556274256145,0.48676470588235293,0.2637729549248748,0.4,0.46564885496183206,2
0.750965250965251,0.30275229357798167,0.4843492586490939,0.616398243045388,0.9503267973856209,0.8091697645600991,0.8757126567844926,0.4253164556962025,0.6241787122207622,0.4447513812154696,0.32249674902470743,0.25591098748261476,0.3876478318002628,0.099626400996264,0.024886877828054297,0.3165644171779141,0.24320827943078913,0.08676470588235294,0.34891485809682804,0.4807017543859649,0.31679389312977096,0
0.6003861003861004,0.5798165137614679,0.5502471169686985,0.7203513909224012,0.5215686274509804,0.7620817843866171,0.5632839224629419,0.6683544303797468,0.812089356110381,0.6325966850828729,0.3433029908972692,0.47983310152990266,0.28252299605781866,0.39975093399750933,0.501131221719457,0.3165644171779141,0.34799482535575677,0.40441176470588236,0.4741235392320534,0.32280701754385965,0.4751908396946565,1
0.013513513513513514,0.9339449541284404,0.742998352553542,0.7730600292825769,0.43137254901960786,0.43866171003717475,0.49714937286202965,0.7481012658227848,0.8948751642575559,0.8411602209944752,0.4694408322496749,0.5674547983310153,0.4323258869908016,0.2727272727272727,0.5067873303167421,0.24662576687116564,0.16817593790426907,0.325,0.5475792988313857,0.028070175438596492,0.30916030534351147,1
0.6254826254826255,0.3963302752293578,0.6721581548599671,0.383601756954612,0.2196078431372549,0.36926889714993805,0.3774230330672748,0.30253164556962026,0.26938239159001315,0.17403314917127072,0.45123537061118335,0.44506258692628653,0.3968462549277267,0.7110834371108343,0.747737556561086,0.6552147239263804,0.7839586028460543,0.8720588235294118,0.5342237061769616,0.787719298245614,0.7347328244274809,0
0.5328185328185329,0.6091743119266055,0.6046128500823723,0.554904831625183,0.8091503267973856,0.7608426270136307,0.8620296465222349,0.9974683544303797,0.7332457293035479,0.4889502762430939,0.2925877763328999,0.21279554937413073,0.1721419185282523,0.1581569115815691,0.1323529411764706,0.15337423312883436,0.5058214747736093,0.586764705882353,0.6093489148580968,0.3631578947368421,0.3988549618320611,0
0.015444015444015444,0.6256880733944954,0.4102141680395387,0.6896046852122987,0.4470588235294118,0.6456009913258984,0.6556442417331813,0.6164556962025316,0.7568988173455979,0.7223756906077348,0.58777633289987,0.5716272600834492,0.40867279894875164,0.0958904109589041,0.17873303167420815,0.5104294478527608,0.4230271668822768,0.3088235294117647,0.6293823038397329,0.3157894736842105,0.8034351145038168,1
0.26640926640926643,0.634862385321101,0.3657331136738056,0.623718887262079,0.7071895424836602,0.5836431226765799,0.8187001140250855,0.8367088607594937,0.2706964520367937,0.606353591160221,0.35240572171651496,0.21001390820584145,0.442838370565046,0.33748443337484435,0.29524886877828055,0.38282208588957056,0.17464424320827943,0.5161764705882353,0.4307178631051753,0.5368421052631579,0.6755725190839694,0
0.5038610038610039,0.3541284403669725,0.3212520593080725,0.19472913616398244,0.35294117647058826,0.4448574969021066,0.18358038768529075,0.5,0.5466491458607096,0.8024861878453039,0.8270481144343304,0.5869262865090403,0.8331143232588699,0.4919053549190536,0.5509049773755657,0.3263803680981595,0.34928848641655885,0.40147058823529413,0.31719532554257096,0.5,0.6679389312977099,2
0.4034749034749035,0.6623853211009174,0.8303130148270181,0.5124450951683748,0.6522875816993464,0.6071871127633209,0.5381984036488028,0.8063291139240506,0.735873850197109,0.7845303867403315,0.3810143042912874,0.627260083449235,0.36662286465177396,0.08717310087173101,0.09841628959276018,0.22085889570552147,0.25614489003880986,0.1323529411764706,0.34557595993322204,0.47368421052631576,0.32251908396946566,1
0.48455598455598453,0.41834862385321103,0.8698517298187809,0.7144948755490483,0.8013071895424837,0.7806691449814126,0.758266818700114,0.8632911392405064,0.6228646517739816,0.4558011049723757,0.13654096228868662,0.21279554937413073,0.22076215505913271,0.30759651307596514,0.3223981900452489,0.41226993865030676,0.36351875808538164,0.17647058823529413,0.4073455759599332,0.5385964912280702,0.383587786259542,0
0.49613899613899615,0.3486238532110092,0.5337726523887973,0.9956076134699854,0.726797385620915,0.47831474597273854,0.830102622576967,0.3620253164556962,0.5085413929040736,0.5732044198895028,0.4564369310793238,0.1070931849791377,0.164257555847569,0.36737235367372356,0.4671945701357466,0.5730061349693252,0.4514877102199224,0.375,0.4340567612687813,0.39824561403508774,0.40076335877862596,0
0.4343629343629344,0.3100917431192661,0.38385502471169686,0.37481698389458273,0.27058823529411763,0.29987608426270135,0.23033067274800456,0.5367088607594936,0.5703022339027596,0.39779005524861877,0.8374512353706112,0.8428372739916551,0.859395532194481,0.7048567870485679,0.5079185520361991,0.33496932515337424,0.24967658473479948,0.4485294117647059,0.5108514190317195,0.2596491228070175,0.816793893129771,2
