noisy_rate,error_rate,dataset,noise_type,causal,inital_noise,seed
0.2,0.4653333333333333,usps,pair,0,0.3,3
0.30000000000000004,0.48733333333333334,usps,pair,0,0.3,3
0.4,0.498,usps,pair,0,0.3,3
0.5,0.5046666666666667,usps,pair,0,0.3,3
0.6,0.502,usps,pair,0,0.3,3
0.7000000000000001,0.5126666666666667,usps,pair,0,0.3,3
0.8,0.5346666666666666,usps,pair,0,0.3,3
0.9,0.5486666666666666,usps,pair,0,0.3,3
0.1,0.36866666666666664,usps,pair,0,0.01,4
0.2,0.40066666666666667,usps,pair,0,0.01,4
0.30000000000000004,0.42733333333333334,usps,pair,0,0.01,4
0.4,0.45866666666666667,usps,pair,0,0.01,4
0.5,0.49733333333333335,usps,pair,0,0.01,4
0.6,0.5413333333333333,usps,pair,0,0.01,4
0.7000000000000001,0.5726666666666667,usps,pair,0,0.01,4
0.8,0.5993333333333334,usps,pair,0,0.01,4
0.9,0.6313333333333333,usps,pair,0,0.01,4
0.1,0.37933333333333336,usps,pair,0,0.1,4
0.2,0.41,usps,pair,0,0.1,4
0.30000000000000004,0.442,usps,pair,0,0.1,4
0.4,0.468,usps,pair,0,0.1,4
0.5,0.49733333333333335,usps,pair,0,0.1,4
0.6,0.532,usps,pair,0,0.1,4
0.7000000000000001,0.558,usps,pair,0,0.1,4
0.8,0.59,usps,pair,0,0.1,4
0.9,0.6206666666666667,usps,pair,0,0.1,4
0.1,0.408,usps,pair,0,0.2,4
0.2,0.436,usps,pair,0,0.2,4
0.30000000000000004,0.468,usps,pair,0,0.2,4
0.4,0.4886666666666667,usps,pair,0,0.2,4
0.5,0.49733333333333335,usps,pair,0,0.2,4
0.6,0.5113333333333333,usps,pair,0,0.2,4
0.7000000000000001,0.532,usps,pair,0,0.2,4
0.8,0.564,usps,pair,0,0.2,4
0.9,0.592,usps,pair,0,0.2,4
0.1,0.44733333333333336,usps,pair,0,0.3,4
0.2,0.4713333333333333,usps,pair,0,0.3,4
0.30000000000000004,0.49,usps,pair,0,0.3,4
0.4,0.488,usps,pair,0,0.3,4
0.5,0.49733333333333335,usps,pair,0,0.3,4
0.6,0.512,usps,pair,0,0.3,4
0.7000000000000001,0.51,usps,pair,0,0.3,4
0.8,0.5286666666666666,usps,pair,0,0.3,4
0.9,0.5526666666666666,usps,pair,0,0.3,4
0.1,0.35933333333333334,usps,pair,0,0.01,5
0.2,0.3893333333333333,usps,pair,0,0.01,5
0.30000000000000004,0.43133333333333335,usps,pair,0,0.01,5
0.4,0.4693333333333333,usps,pair,0,0.01,5
0.5,0.5006666666666667,usps,pair,0,0.01,5
0.6,0.5306666666666666,usps,pair,0,0.01,5
0.7000000000000001,0.5686666666666667,usps,pair,0,0.01,5
0.8,0.6106666666666667,usps,pair,0,0.01,5
0.9,0.6406666666666667,usps,pair,0,0.01,5
0.1,0.37933333333333336,usps,pair,0,0.1,5
0.2,0.4053333333333333,usps,pair,0,0.1,5
0.30000000000000004,0.44466666666666665,usps,pair,0,0.1,5
0.4,0.4746666666666667,usps,pair,0,0.1,5
0.5,0.5006666666666667,usps,pair,0,0.1,5
0.6,0.5253333333333333,usps,pair,0,0.1,5
0.7000000000000001,0.5553333333333333,usps,pair,0,0.1,5
0.8,0.5946666666666667,usps,pair,0,0.1,5
0.9,0.6206666666666667,usps,pair,0,0.1,5
0.1,0.4126666666666667,usps,pair,0,0.2,5
0.2,0.42533333333333334,usps,pair,0,0.2,5
0.30000000000000004,0.458,usps,pair,0,0.2,5
0.4,0.48133333333333334,usps,pair,0,0.2,5
0.5,0.5006666666666667,usps,pair,0,0.2,5
0.6,0.5186666666666667,usps,pair,0,0.2,5
0.7000000000000001,0.542,usps,pair,0,0.2,5
0.8,0.5746666666666667,usps,pair,0,0.2,5
0.9,0.5873333333333334,usps,pair,0,0.2,5
0.1,0.438,usps,pair,0,0.3,5
0.2,0.4493333333333333,usps,pair,0,0.3,5
0.30000000000000004,0.4726666666666667,usps,pair,0,0.3,5
0.4,0.492,usps,pair,0,0.3,5
0.5,0.5006666666666667,usps,pair,0,0.3,5
0.6,0.508,usps,pair,0,0.3,5
0.7000000000000001,0.5273333333333333,usps,pair,0,0.3,5
0.8,0.5506666666666666,usps,pair,0,0.3,5
0.9,0.562,usps,pair,0,0.3,5
0.1,0.664,coil,sym,0,0.01,1
0.2,0.6966666666666667,coil,sym,0,0.01,1
0.30000000000000004,0.71,coil,sym,0,0.01,1
0.4,0.7293333333333333,coil,sym,0,0.01,1
0.5,0.748,coil,sym,0,0.01,1
0.6,0.7993333333333333,coil,sym,0,0.01,1
0.7000000000000001,0.7926666666666666,coil,sym,0,0.01,1
0.8,0.826,coil,sym,0,0.01,1
0.9,0.852,coil,sym,0,0.01,1
0.1,0.68,coil,sym,0,0.1,1
0.2,0.6946666666666667,coil,sym,0,0.1,1
0.30000000000000004,0.7253333333333334,coil,sym,0,0.1,1
0.4,0.7326666666666667,coil,sym,0,0.1,1
0.5,0.7553333333333333,coil,sym,0,0.1,1
0.6,0.7693333333333333,coil,sym,0,0.1,1
0.7000000000000001,0.81,coil,sym,0,0.1,1
0.8,0.8286666666666667,coil,sym,0,0.1,1
0.9,0.8273333333333334,coil,sym,0,0.1,1
0.1,0.7153333333333334,coil,sym,0,0.2,1
0.2,0.728,coil,sym,0,0.2,1
0.30000000000000004,0.7466666666666667,coil,sym,0,0.2,1
0.4,0.7566666666666667,coil,sym,0,0.2,1
0.5,0.7813333333333333,coil,sym,0,0.2,1
0.6,0.806,coil,sym,0,0.2,1
0.7000000000000001,0.8086666666666666,coil,sym,0,0.2,1
0.8,0.8253333333333334,coil,sym,0,0.2,1
0.9,0.858,coil,sym,0,0.2,1
0.1,0.73,coil,sym,0,0.3,1
0.2,0.742,coil,sym,0,0.3,1
0.30000000000000004,0.7493333333333333,coil,sym,0,0.3,1
0.4,0.7526666666666667,coil,sym,0,0.3,1
0.5,0.808,coil,sym,0,0.3,1
0.6,0.7986666666666666,coil,sym,0,0.3,1
0.7000000000000001,0.8306666666666667,coil,sym,0,0.3,1
0.8,0.8153333333333334,coil,sym,0,0.3,1
0.9,0.85,coil,sym,0,0.3,1
0.1,0.6613333333333333,coil,sym,0,0.01,2
0.2,0.6906666666666667,coil,sym,0,0.01,2
0.30000000000000004,0.7066666666666667,coil,sym,0,0.01,2
0.4,0.7273333333333334,coil,sym,0,0.01,2
0.5,0.7606666666666667,coil,sym,0,0.01,2
0.6,0.776,coil,sym,0,0.01,2
0.7000000000000001,0.798,coil,sym,0,0.01,2
0.8,0.8153333333333334,coil,sym,0,0.01,2
0.9,0.8393333333333334,coil,sym,0,0.01,2
0.1,0.69,coil,sym,0,0.1,2
0.2,0.7053333333333334,coil,sym,0,0.1,2
0.30000000000000004,0.7326666666666667,coil,sym,0,0.1,2
0.4,0.752,coil,sym,0,0.1,2
0.5,0.7646666666666667,coil,sym,0,0.1,2
0.6,0.7966666666666666,coil,sym,0,0.1,2
0.7000000000000001,0.8106666666666666,coil,sym,0,0.1,2
0.8,0.814,coil,sym,0,0.1,2
0.9,0.852,coil,sym,0,0.1,2
0.1,0.7086666666666667,coil,sym,0,0.2,2
0.2,0.742,coil,sym,0,0.2,2
0.30000000000000004,0.748,coil,sym,0,0.2,2
0.4,0.7593333333333333,coil,sym,0,0.2,2
0.5,0.786,coil,sym,0,0.2,2
0.6,0.7886666666666666,coil,sym,0,0.2,2
0.7000000000000001,0.816,coil,sym,0,0.2,2
0.8,0.828,coil,sym,0,0.2,2
0.9,0.846,coil,sym,0,0.2,2
0.1,0.7293333333333333,coil,sym,0,0.3,2
0.2,0.7353333333333333,coil,sym,0,0.3,2
0.30000000000000004,0.7633333333333333,coil,sym,0,0.3,2
0.4,0.7733333333333333,coil,sym,0,0.3,2
0.5,0.784,coil,sym,0,0.3,2
0.6,0.812,coil,sym,0,0.3,2
0.7000000000000001,0.808,coil,sym,0,0.3,2
0.8,0.8153333333333334,coil,sym,0,0.3,2
0.9,0.8353333333333334,coil,sym,0,0.3,2
0.1,0.7206666666666667,coil,sym,0,0.01,3
0.2,0.73,coil,sym,0,0.01,3
0.30000000000000004,0.75,coil,sym,0,0.01,3
0.4,0.7686666666666667,coil,sym,0,0.01,3
0.5,0.788,coil,sym,0,0.01,3
0.6,0.8106666666666666,coil,sym,0,0.01,3
0.7000000000000001,0.8073333333333333,coil,sym,0,0.01,3
0.8,0.8426666666666667,coil,sym,0,0.01,3
0.9,0.8606666666666667,coil,sym,0,0.01,3
0.1,0.7286666666666667,coil,sym,0,0.1,3
0.2,0.742,coil,sym,0,0.1,3
0.30000000000000004,0.7366666666666667,coil,sym,0,0.1,3
0.4,0.762,coil,sym,0,0.1,3
0.5,0.7726666666666666,coil,sym,0,0.1,3
0.6,0.8126666666666666,coil,sym,0,0.1,3
0.7000000000000001,0.8046666666666666,coil,sym,0,0.1,3
0.8,0.8393333333333334,coil,sym,0,0.1,3
0.9,0.852,coil,sym,0,0.1,3
0.1,0.75,coil,sym,0,0.2,3
0.2,0.744,coil,sym,0,0.2,3
0.30000000000000004,0.76,coil,sym,0,0.2,3
0.4,0.7866666666666666,coil,sym,0,0.2,3
0.5,0.7926666666666666,coil,sym,0,0.2,3
0.6,0.7933333333333333,coil,sym,0,0.2,3
0.7000000000000001,0.8153333333333334,coil,sym,0,0.2,3
0.8,0.8213333333333334,coil,sym,0,0.2,3
0.9,0.8273333333333334,coil,sym,0,0.2,3
0.1,0.75,coil,sym,0,0.3,3
0.2,0.7453333333333333,coil,sym,0,0.3,3
0.30000000000000004,0.7673333333333333,coil,sym,0,0.3,3
0.4,0.79,coil,sym,0,0.3,3
0.5,0.7953333333333333,coil,sym,0,0.3,3
0.6,0.798,coil,sym,0,0.3,3
0.7000000000000001,0.8093333333333333,coil,sym,0,0.3,3
0.8,0.8233333333333334,coil,sym,0,0.3,3
0.9,0.8493333333333334,coil,sym,0,0.3,3
0.1,0.694,coil,sym,0,0.01,4
0.2,0.7146666666666667,coil,sym,0,0.01,4
0.30000000000000004,0.734,coil,sym,0,0.01,4
0.4,0.7446666666666667,coil,sym,0,0.01,4
0.5,0.7666666666666667,coil,sym,0,0.01,4
0.6,0.7893333333333333,coil,sym,0,0.01,4
0.7000000000000001,0.804,coil,sym,0,0.01,4
0.8,0.8153333333333334,coil,sym,0,0.01,4
0.9,0.852,coil,sym,0,0.01,4
0.1,0.7146666666666667,coil,sym,0,0.1,4
0.2,0.732,coil,sym,0,0.1,4
0.30000000000000004,0.7513333333333333,coil,sym,0,0.1,4
0.4,0.7486666666666667,coil,sym,0,0.1,4
0.5,0.7873333333333333,coil,sym,0,0.1,4
0.6,0.788,coil,sym,0,0.1,4
0.7000000000000001,0.8206666666666667,coil,sym,0,0.1,4
0.8,0.8286666666666667,coil,sym,0,0.1,4
0.9,0.8373333333333334,coil,sym,0,0.1,4
0.1,0.7273333333333334,coil,sym,0,0.2,4
0.2,0.7366666666666667,coil,sym,0,0.2,4
0.30000000000000004,0.756,coil,sym,0,0.2,4
0.4,0.7786666666666666,coil,sym,0,0.2,4
0.5,0.788,coil,sym,0,0.2,4
0.6,0.7993333333333333,coil,sym,0,0.2,4
0.7000000000000001,0.8313333333333334,coil,sym,0,0.2,4
0.8,0.824,coil,sym,0,0.2,4
0.9,0.8466666666666667,coil,sym,0,0.2,4
0.1,0.7513333333333333,coil,sym,0,0.3,4
0.2,0.7646666666666667,coil,sym,0,0.3,4
0.30000000000000004,0.7726666666666666,coil,sym,0,0.3,4
0.4,0.786,coil,sym,0,0.3,4
0.5,0.7926666666666666,coil,sym,0,0.3,4
0.6,0.8093333333333333,coil,sym,0,0.3,4
0.7000000000000001,0.8066666666666666,coil,sym,0,0.3,4
0.8,0.838,coil,sym,0,0.3,4
0.9,0.8406666666666667,coil,sym,0,0.3,4
0.1,0.682,coil,sym,0,0.01,5
0.2,0.706,coil,sym,0,0.01,5
0.30000000000000004,0.7273333333333334,coil,sym,0,0.01,5
0.4,0.7286666666666667,coil,sym,0,0.01,5
0.5,0.756,coil,sym,0,0.01,5
0.6,0.7873333333333333,coil,sym,0,0.01,5
0.7000000000000001,0.806,coil,sym,0,0.01,5
0.8,0.8313333333333334,coil,sym,0,0.01,5
0.9,0.84,coil,sym,0,0.01,5
0.1,0.704,coil,sym,0,0.1,5
0.2,0.734,coil,sym,0,0.1,5
0.30000000000000004,0.7233333333333334,coil,sym,0,0.1,5
0.4,0.7573333333333333,coil,sym,0,0.1,5
0.5,0.788,coil,sym,0,0.1,5
0.6,0.7893333333333333,coil,sym,0,0.1,5
0.7000000000000001,0.806,coil,sym,0,0.1,5
0.8,0.8246666666666667,coil,sym,0,0.1,5
0.9,0.8353333333333334,coil,sym,0,0.1,5
0.1,0.7173333333333334,coil,sym,0,0.2,5
0.2,0.7366666666666667,coil,sym,0,0.2,5
0.30000000000000004,0.746,coil,sym,0,0.2,5
0.4,0.776,coil,sym,0,0.2,5
0.5,0.7846666666666666,coil,sym,0,0.2,5
0.6,0.772,coil,sym,0,0.2,5
0.7000000000000001,0.8213333333333334,coil,sym,0,0.2,5
0.8,0.8226666666666667,coil,sym,0,0.2,5
0.9,0.8366666666666667,coil,sym,0,0.2,5
0.1,0.7333333333333333,coil,sym,0,0.3,5
0.2,0.76,coil,sym,0,0.3,5
0.30000000000000004,0.7613333333333333,coil,sym,0,0.3,5
0.4,0.786,coil,sym,0,0.3,5
0.5,0.7826666666666666,coil,sym,0,0.3,5
0.6,0.7986666666666666,coil,sym,0,0.3,5
0.7000000000000001,0.8126666666666666,coil,sym,0,0.3,5
0.8,0.8166666666666667,coil,sym,0,0.3,5
0.9,0.8413333333333334,coil,sym,0,0.3,5
0.1,0.692,coil,instance,0,0.01,1
0.2,0.728,coil,instance,0,0.01,1
0.30000000000000004,0.734,coil,instance,0,0.01,1
0.4,0.7586666666666667,coil,instance,0,0.01,1
0.5,0.766,coil,instance,0,0.01,1
0.6,0.7833333333333333,coil,instance,0,0.01,1
0.7000000000000001,0.806,coil,instance,0,0.01,1
0.8,0.842,coil,instance,0,0.01,1
0.9,0.8333333333333334,coil,instance,0,0.01,1
0.1,0.7113333333333334,coil,instance,0,0.1,1
0.2,0.746,coil,instance,0,0.1,1
0.30000000000000004,0.744,coil,instance,0,0.1,1
0.4,0.756,coil,instance,0,0.1,1
0.5,0.79,coil,instance,0,0.1,1
0.6,0.794,coil,instance,0,0.1,1
0.7000000000000001,0.796,coil,instance,0,0.1,1
0.8,0.8513333333333334,coil,instance,0,0.1,1
0.9,0.8366666666666667,coil,instance,0,0.1,1
0.1,0.7366666666666667,coil,instance,0,0.2,1
0.2,0.7493333333333333,coil,instance,0,0.2,1
0.30000000000000004,0.7613333333333333,coil,instance,0,0.2,1
0.4,0.7833333333333333,coil,instance,0,0.2,1
0.5,0.778,coil,instance,0,0.2,1
0.6,0.8,coil,instance,0,0.2,1
0.7000000000000001,0.82,coil,instance,0,0.2,1
0.8,0.8333333333333334,coil,instance,0,0.2,1
0.9,0.854,coil,instance,0,0.2,1
0.1,0.7426666666666667,coil,instance,0,0.3,1
0.2,0.7466666666666667,coil,instance,0,0.3,1
0.30000000000000004,0.78,coil,instance,0,0.3,1
0.4,0.782,coil,instance,0,0.3,1
0.5,0.7806666666666666,coil,instance,0,0.3,1
0.6,0.8153333333333334,coil,instance,0,0.3,1
0.7000000000000001,0.8226666666666667,coil,instance,0,0.3,1
0.8,0.826,coil,instance,0,0.3,1
0.9,0.846,coil,instance,0,0.3,1
0.1,0.6826666666666666,coil,instance,0,0.01,2
0.2,0.7213333333333334,coil,instance,0,0.01,2
0.30000000000000004,0.7253333333333334,coil,instance,0,0.01,2
0.4,0.7466666666666667,coil,instance,0,0.01,2
0.5,0.77,coil,instance,0,0.01,2
0.6,0.8,coil,instance,0,0.01,2
0.7000000000000001,0.8133333333333334,coil,instance,0,0.01,2
0.8,0.8173333333333334,coil,instance,0,0.01,2
0.9,0.844,coil,instance,0,0.01,2
0.1,0.7053333333333334,coil,instance,0,0.1,2
0.2,0.7306666666666667,coil,instance,0,0.1,2
0.30000000000000004,0.7493333333333333,coil,instance,0,0.1,2
0.4,0.744,coil,instance,0,0.1,2
0.5,0.7613333333333333,coil,instance,0,0.1,2
0.6,0.7973333333333333,coil,instance,0,0.1,2
0.7000000000000001,0.8026666666666666,coil,instance,0,0.1,2
0.8,0.8113333333333334,coil,instance,0,0.1,2
0.9,0.8413333333333334,coil,instance,0,0.1,2
0.1,0.6993333333333334,coil,instance,0,0.2,2
0.2,0.7433333333333333,coil,instance,0,0.2,2
0.30000000000000004,0.742,coil,instance,0,0.2,2
0.4,0.7426666666666667,coil,instance,0,0.2,2
0.5,0.7726666666666666,coil,instance,0,0.2,2
0.6,0.7973333333333333,coil,instance,0,0.2,2
0.7000000000000001,0.808,coil,instance,0,0.2,2
0.8,0.8273333333333334,coil,instance,0,0.2,2
0.9,0.8546666666666667,coil,instance,0,0.2,2
0.1,0.728,coil,instance,0,0.3,2
0.2,0.7573333333333333,coil,instance,0,0.3,2
0.30000000000000004,0.7706666666666667,coil,instance,0,0.3,2
0.4,0.7893333333333333,coil,instance,0,0.3,2
0.5,0.7866666666666666,coil,instance,0,0.3,2
0.6,0.818,coil,instance,0,0.3,2
0.7000000000000001,0.8213333333333334,coil,instance,0,0.3,2
0.8,0.8533333333333334,coil,instance,0,0.3,2
0.9,0.836,coil,instance,0,0.3,2
0.1,0.6833333333333333,coil,instance,0,0.01,3
0.2,0.7193333333333334,coil,instance,0,0.01,3
0.30000000000000004,0.7286666666666667,coil,instance,0,0.01,3
0.4,0.7626666666666667,coil,instance,0,0.01,3
0.5,0.7573333333333333,coil,instance,0,0.01,3
0.6,0.8,coil,instance,0,0.01,3
0.7000000000000001,0.8106666666666666,coil,instance,0,0.01,3
0.8,0.834,coil,instance,0,0.01,3
0.9,0.852,coil,instance,0,0.01,3
0.1,0.692,coil,instance,0,0.1,3
0.2,0.7113333333333334,coil,instance,0,0.1,3
0.30000000000000004,0.734,coil,instance,0,0.1,3
0.4,0.766,coil,instance,0,0.1,3
0.5,0.7666666666666667,coil,instance,0,0.1,3
0.6,0.7966666666666666,coil,instance,0,0.1,3
0.7000000000000001,0.816,coil,instance,0,0.1,3
0.8,0.8266666666666667,coil,instance,0,0.1,3
0.9,0.8533333333333334,coil,instance,0,0.1,3
0.1,0.7153333333333334,coil,instance,0,0.2,3
0.2,0.734,coil,instance,0,0.2,3
0.30000000000000004,0.752,coil,instance,0,0.2,3
0.4,0.76,coil,instance,0,0.2,3
0.5,0.7753333333333333,coil,instance,0,0.2,3
0.6,0.8106666666666666,coil,instance,0,0.2,3
0.7000000000000001,0.8153333333333334,coil,instance,0,0.2,3
0.8,0.8406666666666667,coil,instance,0,0.2,3
0.9,0.8393333333333334,coil,instance,0,0.2,3
0.1,0.7413333333333333,coil,instance,0,0.3,3
0.2,0.744,coil,instance,0,0.3,3
0.30000000000000004,0.7753333333333333,coil,instance,0,0.3,3
0.4,0.7773333333333333,coil,instance,0,0.3,3
0.5,0.792,coil,instance,0,0.3,3
0.6,0.8013333333333333,coil,instance,0,0.3,3
0.7000000000000001,0.82,coil,instance,0,0.3,3
0.8,0.8366666666666667,coil,instance,0,0.3,3
0.9,0.8433333333333334,coil,instance,0,0.3,3
0.1,0.6506666666666666,coil,instance,0,0.01,4
0.2,0.6646666666666666,coil,instance,0,0.01,4
0.30000000000000004,0.7146666666666667,coil,instance,0,0.01,4
0.4,0.7273333333333334,coil,instance,0,0.01,4
0.5,0.76,coil,instance,0,0.01,4
0.6,0.7753333333333333,coil,instance,0,0.01,4
0.7000000000000001,0.794,coil,instance,0,0.01,4
0.8,0.834,coil,instance,0,0.01,4
0.9,0.854,coil,instance,0,0.01,4
0.1,0.6693333333333333,coil,instance,0,0.1,4
0.2,0.6946666666666667,coil,instance,0,0.1,4
0.30000000000000004,0.7246666666666667,coil,instance,0,0.1,4
0.4,0.728,coil,instance,0,0.1,4
0.5,0.768,coil,instance,0,0.1,4
0.6,0.7866666666666666,coil,instance,0,0.1,4
0.7000000000000001,0.7966666666666666,coil,instance,0,0.1,4
0.8,0.834,coil,instance,0,0.1,4
0.9,0.8373333333333334,coil,instance,0,0.1,4
0.1,0.682,coil,instance,0,0.2,4
0.2,0.706,coil,instance,0,0.2,4
0.30000000000000004,0.7293333333333333,coil,instance,0,0.2,4
0.4,0.7426666666666667,coil,instance,0,0.2,4
0.5,0.7633333333333333,coil,instance,0,0.2,4
0.6,0.794,coil,instance,0,0.2,4
0.7000000000000001,0.8126666666666666,coil,instance,0,0.2,4
0.8,0.8233333333333334,coil,instance,0,0.2,4
0.9,0.838,coil,instance,0,0.2,4
0.1,0.702,coil,instance,0,0.3,4
0.2,0.7246666666666667,coil,instance,0,0.3,4
0.30000000000000004,0.746,coil,instance,0,0.3,4
0.4,0.768,coil,instance,0,0.3,4
0.5,0.782,coil,instance,0,0.3,4
0.6,0.8046666666666666,coil,instance,0,0.3,4
0.7000000000000001,0.8066666666666666,coil,instance,0,0.3,4
0.8,0.8266666666666667,coil,instance,0,0.3,4
0.9,0.8286666666666667,coil,instance,0,0.3,4
0.1,0.68,coil,instance,0,0.01,5
0.2,0.7053333333333334,coil,instance,0,0.01,5
0.30000000000000004,0.7313333333333333,coil,instance,0,0.01,5
0.4,0.7406666666666667,coil,instance,0,0.01,5
0.5,0.7533333333333333,coil,instance,0,0.01,5
0.6,0.786,coil,instance,0,0.01,5
0.7000000000000001,0.7933333333333333,coil,instance,0,0.01,5
0.8,0.8233333333333334,coil,instance,0,0.01,5
0.9,0.844,coil,instance,0,0.01,5
0.1,0.692,coil,instance,0,0.1,5
0.2,0.72,coil,instance,0,0.1,5
0.30000000000000004,0.7446666666666667,coil,instance,0,0.1,5
0.4,0.7673333333333333,coil,instance,0,0.1,5
0.5,0.7766666666666666,coil,instance,0,0.1,5
0.6,0.7746666666666666,coil,instance,0,0.1,5
0.7000000000000001,0.7973333333333333,coil,instance,0,0.1,5
0.8,0.8293333333333334,coil,instance,0,0.1,5
0.9,0.8446666666666667,coil,instance,0,0.1,5
0.1,0.7153333333333334,coil,instance,0,0.2,5
0.2,0.7413333333333333,coil,instance,0,0.2,5
0.30000000000000004,0.744,coil,instance,0,0.2,5
0.4,0.7526666666666667,coil,instance,0,0.2,5
0.5,0.7833333333333333,coil,instance,0,0.2,5
0.6,0.8,coil,instance,0,0.2,5
0.7000000000000001,0.8146666666666667,coil,instance,0,0.2,5
0.8,0.8326666666666667,coil,instance,0,0.2,5
0.9,0.8406666666666667,coil,instance,0,0.2,5
0.1,0.7413333333333333,coil,instance,0,0.3,5
0.2,0.75,coil,instance,0,0.3,5
0.30000000000000004,0.762,coil,instance,0,0.3,5
0.4,0.8,coil,instance,0,0.3,5
0.5,0.796,coil,instance,0,0.3,5
0.6,0.792,coil,instance,0,0.3,5
0.7000000000000001,0.822,coil,instance,0,0.3,5
0.8,0.8306666666666667,coil,instance,0,0.3,5
0.9,0.8486666666666667,coil,instance,0,0.3,5
0.1,0.6766666666666666,coil,pair,0,0.01,1
0.2,0.698,coil,pair,0,0.01,1
0.30000000000000004,0.7186666666666667,coil,pair,0,0.01,1
0.4,0.734,coil,pair,0,0.01,1
0.5,0.76,coil,pair,0,0.01,1
0.6,0.7866666666666666,coil,pair,0,0.01,1
0.7000000000000001,0.7986666666666666,coil,pair,0,0.01,1
0.8,0.824,coil,pair,0,0.01,1
0.9,0.856,coil,pair,0,0.01,1
0.1,0.6806666666666666,coil,pair,0,0.1,1
0.2,0.696,coil,pair,0,0.1,1
0.30000000000000004,0.74,coil,pair,0,0.1,1
0.4,0.738,coil,pair,0,0.1,1
0.5,0.7573333333333333,coil,pair,0,0.1,1
0.6,0.7933333333333333,coil,pair,0,0.1,1
0.7000000000000001,0.814,coil,pair,0,0.1,1
0.8,0.8306666666666667,coil,pair,0,0.1,1
0.9,0.8413333333333334,coil,pair,0,0.1,1
0.1,0.7026666666666667,coil,pair,0,0.2,1
0.2,0.716,coil,pair,0,0.2,1
0.30000000000000004,0.7293333333333333,coil,pair,0,0.2,1
0.4,0.7486666666666667,coil,pair,0,0.2,1
0.5,0.7746666666666666,coil,pair,0,0.2,1
0.6,0.79,coil,pair,0,0.2,1
0.7000000000000001,0.796,coil,pair,0,0.2,1
0.8,0.816,coil,pair,0,0.2,1
0.9,0.84,coil,pair,0,0.2,1
0.1,0.694,coil,pair,0,0.3,1
0.2,0.7213333333333334,coil,pair,0,0.3,1
0.30000000000000004,0.744,coil,pair,0,0.3,1
0.4,0.748,coil,pair,0,0.3,1
0.5,0.7606666666666667,coil,pair,0,0.3,1
0.6,0.778,coil,pair,0,0.3,1
0.7000000000000001,0.8266666666666667,coil,pair,0,0.3,1
0.8,0.8266666666666667,coil,pair,0,0.3,1
0.9,0.8286666666666667,coil,pair,0,0.3,1
0.1,0.6606666666666666,coil,pair,0,0.01,2
0.2,0.6893333333333334,coil,pair,0,0.01,2
0.30000000000000004,0.7033333333333334,coil,pair,0,0.01,2
0.4,0.7226666666666667,coil,pair,0,0.01,2
0.5,0.758,coil,pair,0,0.01,2
0.6,0.7813333333333333,coil,pair,0,0.01,2
0.7000000000000001,0.7993333333333333,coil,pair,0,0.01,2
0.8,0.8153333333333334,coil,pair,0,0.01,2
0.9,0.8466666666666667,coil,pair,0,0.01,2
0.1,0.6733333333333333,coil,pair,0,0.1,2
0.2,0.708,coil,pair,0,0.1,2
0.30000000000000004,0.716,coil,pair,0,0.1,2
0.4,0.732,coil,pair,0,0.1,2
0.5,0.7793333333333333,coil,pair,0,0.1,2
0.6,0.8,coil,pair,0,0.1,2
0.7000000000000001,0.8046666666666666,coil,pair,0,0.1,2
0.8,0.82,coil,pair,0,0.1,2
0.9,0.8353333333333334,coil,pair,0,0.1,2
0.1,0.7013333333333334,coil,pair,0,0.2,2
0.2,0.7313333333333333,coil,pair,0,0.2,2
0.30000000000000004,0.7493333333333333,coil,pair,0,0.2,2
0.4,0.7513333333333333,coil,pair,0,0.2,2
0.5,0.7766666666666666,coil,pair,0,0.2,2
0.6,0.81,coil,pair,0,0.2,2
0.7000000000000001,0.8286666666666667,coil,pair,0,0.2,2
0.8,0.824,coil,pair,0,0.2,2
0.9,0.84,coil,pair,0,0.2,2
0.1,0.7086666666666667,coil,pair,0,0.3,2
0.2,0.7293333333333333,coil,pair,0,0.3,2
0.30000000000000004,0.7453333333333333,coil,pair,0,0.3,2
0.4,0.7566666666666667,coil,pair,0,0.3,2
0.5,0.778,coil,pair,0,0.3,2
0.6,0.7926666666666666,coil,pair,0,0.3,2
0.7000000000000001,0.7946666666666666,coil,pair,0,0.3,2
0.8,0.8186666666666667,coil,pair,0,0.3,2
0.9,0.8593333333333333,coil,pair,0,0.3,2
0.1,0.7153333333333334,coil,pair,0,0.01,3
0.2,0.7273333333333334,coil,pair,0,0.01,3
0.30000000000000004,0.7506666666666667,coil,pair,0,0.01,3
0.4,0.7773333333333333,coil,pair,0,0.01,3
0.5,0.786,coil,pair,0,0.01,3
0.6,0.806,coil,pair,0,0.01,3
0.7000000000000001,0.808,coil,pair,0,0.01,3
0.8,0.842,coil,pair,0,0.01,3
0.9,0.8613333333333333,coil,pair,0,0.01,3
0.1,0.7266666666666667,coil,pair,0,0.1,3
0.2,0.7413333333333333,coil,pair,0,0.1,3
0.30000000000000004,0.7533333333333333,coil,pair,0,0.1,3
0.4,0.7706666666666667,coil,pair,0,0.1,3
0.5,0.766,coil,pair,0,0.1,3
0.6,0.7926666666666666,coil,pair,0,0.1,3
0.7000000000000001,0.8153333333333334,coil,pair,0,0.1,3
0.8,0.832,coil,pair,0,0.1,3
0.9,0.8506666666666667,coil,pair,0,0.1,3
0.1,0.7326666666666667,coil,pair,0,0.2,3
